date,open,high,low,close,adj_close,volume,dividend,split
2000-10-02,62.94,63.19,61.63,62.75,18.378848372097753,977200,0.0000,1.0
2000-10-03,62.56,63.69,62.31,62.56,18.323199269457138,1324400,0.0000,1.0
2000-10-04,61.94,63.0,61.88,62.0,18.235332265287745,1334000,0.2600,1.0
2000-10-05,61.88,62.38,60.0,60.13,17.68533111470568,1617400,0.0000,1.0
2000-10-06,60.0,61.44,60.0,60.44,17.77650777603212,1745100,0.0000,1.0
2000-10-09,59.5,60.38,58.75,59.75,17.573566175015205,1341600,0.0000,1.0
2000-10-10,59.81,64.25,59.63,63.56,18.694156754543375,2201400,0.0000,1.0
2000-10-11,63.5,64.81,63.44,64.56,18.988275016886725,2331800,0.0000,1.0
2000-10-12,64.63,66.0,64.38,65.5,19.26474618348947,2455700,0.0000,1.0
2000-10-13,66.0,67.38,65.75,66.44,19.54121735009222,1496800,0.0000,1.0
2000-10-16,66.25,67.81,65.94,66.38,19.523570254351622,1678400,0.0000,1.0
2000-10-17,66.25,66.56,64.81,65.75,19.33827574907531,1010500,0.0000,1.0
2000-10-18,65.5,66.31,64.38,66.13,19.45004068876578,1245400,0.0000,1.0
2000-10-19,66.13,66.94,64.31,66.5,19.558864445832825,1568000,0.0000,1.0
2000-10-20,65.0,66.75,64.0,66.69,19.614746915678058,1356600,0.0000,1.0
2000-10-23,67.44,68.94,66.81,68.13,20.038277213452485,1232000,0.0000,1.0
2000-10-24,68.19,69.31,67.63,68.94,20.276513005950598,960900,0.0000,1.0
2000-10-25,69.19,70.0,68.0,68.19,20.055924309193085,1246400,0.0000,1.0
2000-10-26,68.0,68.38,67.0,67.31,19.797100238330938,1124500,0.0000,1.0
2000-10-27,67.5,69.44,66.63,67.94,19.982394743607248,593100,0.0000,1.0
2000-10-30,68.44,70.63,68.44,70.13,20.626513738139185,1493800,0.0000,1.0
2000-10-31,70.44,71.69,69.94,71.56,21.04710285329018,1037600,0.0000,1.0
2000-11-01,71.31,71.38,69.44,70.38,20.700043303725025,747400,0.0000,1.0
2000-11-02,70.88,71.13,69.44,69.44,20.423572137122274,783700,0.0000,1.0
2000-11-03,69.88,69.88,68.25,68.69,20.20298344036476,607100,0.0000,1.0
2000-11-06,69.5,70.44,69.38,69.81,20.532395894189314,1118500,0.0000,1.0
2000-11-07,69.81,70.06,68.88,69.13,20.332395475795835,468600,0.0000,1.0
2000-11-08,69.88,69.94,68.44,69.19,20.350042571536438,630700,0.0000,1.0
2000-11-09,68.88,70.94,68.38,70.0,20.58827836403455,953800,0.0000,1.0
2000-11-10,70.0,70.25,68.75,69.75,20.514748798448714,696900,0.0000,1.0
2000-11-13,70.0,72.25,69.94,72.25,21.25004445430709,1608800,0.0000,1.0
2000-11-14,72.25,73.25,71.69,72.0,21.176514888721254,1736200,0.0000,1.0
2000-11-15,72.13,73.25,71.88,73.19,21.52651562090984,997900,0.0000,1.0
2000-11-16,73.06,73.69,72.63,73.06,21.488280246805207,945900,0.0000,1.0
2000-11-17,73.31,73.94,72.5,73.13,21.508868525169238,1046500,0.0000,1.0
2000-11-20,73.13,73.25,72.5,73.0,21.470633151064604,680600,0.0000,1.0
2000-11-21,73.19,75.19,73.06,74.75,21.985340110165467,1530800,0.0000,1.0
2000-11-22,72.25,74.0,71.88,72.0,21.176514888721254,1098500,0.0000,1.0
2000-11-24,73.0,73.63,72.75,73.38,21.582398090755074,293300,0.0000,1.0
2000-11-27,73.38,73.44,70.19,70.19,20.644160833879788,976900,0.0000,1.0
2000-11-28,69.56,70.75,68.69,69.94,20.57063126829395,1055800,0.0000,1.0
2000-11-29,70.75,75.88,70.75,74.94,22.041222580010704,1560300,0.0000,1.0
2000-11-30,74.0,76.63,72.69,76.25,22.426517503680493,1874000,0.0000,1.0
2000-12-01,74.75,75.13,72.75,73.56,21.63533937797688,1846800,0.0000,1.0
2000-12-04,73.56,73.63,70.38,71.0,20.8823966263779,1451300,0.0000,1.0
2000-12-05,71.0,72.13,71.0,72.0,21.176514888721254,1684800,0.0000,1.0
2000-12-06,72.0,72.0,68.5,69.19,20.350042571536438,1547200,0.0000,1.0
2000-12-07,69.19,70.31,69.13,69.81,20.532395894189314,1025600,0.0000,1.0
2000-12-08,70.06,72.38,69.25,71.94,21.15886779298065,932100,0.0000,1.0
2000-12-11,71.94,74.38,70.13,73.63,21.655927656340914,1263200,0.0000,1.0
2000-12-12,73.63,74.81,73.38,73.56,21.63533937797688,813800,0.0000,1.0
2000-12-13,73.75,75.81,73.63,74.5,21.91181054457963,1288100,0.0000,1.0
2000-12-14,74.31,76.19,73.19,74.0,21.764751413407954,943800,0.0000,1.0
2000-12-15,73.63,74.38,72.88,74.19,21.82063388325319,1121200,0.0000,1.0
2000-12-18,74.06,76.88,73.56,76.19,22.40887040793989,1221900,0.0000,1.0
2000-12-19,76.38,77.94,74.88,75.75,22.279458372508817,803200,0.0000,1.0
2000-12-20,75.38,75.44,71.63,73.06,21.488280246805207,909900,0.0000,1.0
2000-12-21,73.31,74.75,73.31,74.5,21.91181054457963,1199200,0.0000,1.0
2000-12-22,74.5,75.88,74.0,74.5,21.91181054457963,969200,0.0000,1.0
2000-12-26,74.69,75.19,74.5,74.94,22.041222580010704,684500,0.0000,1.0
2000-12-27,74.81,75.19,74.63,75.19,22.11475214559654,824900,0.0000,1.0
2000-12-28,75.63,77.75,74.94,76.81,22.59122373059277,639300,0.0000,1.0
2000-12-29,76.81,79.0,76.63,78.0,22.941224462781356,995500,0.0000,1.0
2001-01-02,78.19,78.19,74.81,75.06,22.076516771491907,1326900,0.0000,1.0
2001-01-03,75.06,75.06,72.13,72.94,21.452986055324,1480900,0.0000,1.0
2001-01-04,72.94,72.94,67.5,69.31,20.38533676301764,2477100,0.0000,1.0
2001-01-05,69.19,70.38,68.63,69.19,20.350042571536438,1176400,0.0000,1.0
2001-01-08,69.06,69.94,69.0,69.56,20.458866328603477,658600,0.0000,1.0
2001-01-09,69.44,70.63,69.38,69.81,20.532395894189314,613600,0.0000,1.0
2001-01-10,69.88,72.13,69.31,70.0,20.58827836403455,1053000,0.0000,1.0
2001-01-11,69.88,70.0,68.38,68.44,20.129453874778925,938000,0.0000,1.0
2001-01-12,68.5,69.0,67.31,67.56,19.870629803916778,900800,0.0000,1.0
2001-01-16,67.94,69.0,66.75,68.63,20.185336344624158,833100,0.0000,1.0
