date,open,high,low,close,adj_close,volume,dividend,split
2000-07-19,39.94,41.5,38.94,40.0,25.50185401282364,1316400,0.0000,1.0
2000-07-20,39.94,40.44,39.25,39.75,25.34246742524349,697300,0.0000,1.0
2000-07-21,39.75,40.38,39.75,40.06,25.540106793842874,679200,0.0000,1.0
2000-07-24,39.81,40.44,39.06,39.69,25.304214644224253,676300,0.0000,1.0
2000-07-25,39.5,39.88,39.13,39.56,25.22133361868258,736400,0.0000,1.0
2000-07-26,39.19,39.25,38.69,38.88,24.787802100464578,651600,0.0000,1.0
2000-07-27,38.5,39.25,38.44,38.88,24.787802100464578,546500,0.0000,1.0
2000-07-28,38.31,39.25,37.94,39.13,24.947188688044726,706500,0.0000,1.0
2000-07-31,39.0,40.0,38.56,39.63,25.26596186320502,909600,0.0000,1.0
2000-08-01,39.88,40.19,39.25,39.88,25.42534845078517,655800,0.0000,1.0
2000-08-02,39.75,40.44,39.63,40.38,25.744121625945464,788800,0.0000,1.0
2000-08-03,40.38,40.38,39.31,39.56,25.22133361868258,527000,0.0000,1.0
2000-08-04,39.31,39.69,38.94,39.31,25.06194703110243,463000,0.0000,1.0
2000-08-07,38.81,39.5,38.69,39.38,25.106575275624873,513200,0.0000,1.0
2000-08-08,39.38,39.75,38.5,39.25,25.023694250083196,660400,0.0000,1.0
2000-08-09,39.0,39.44,38.38,38.5,24.545534487342753,591100,0.0000,1.0
2000-08-10,38.75,40.94,38.69,40.81,26.018266556583317,1283700,0.0000,1.0
2000-08-11,40.38,41.75,40.38,41.56,26.49642631932376,863900,0.0000,1.0
2000-08-14,41.31,41.44,40.69,41.13,26.222281388685907,440800,0.0000,1.0
2000-08-15,40.88,41.19,40.19,41.06,26.177653144163465,561900,0.0000,1.0
2000-08-16,40.63,40.88,40.56,40.56,25.85887996900317,397900,0.0000,1.0
2000-08-17,41.13,41.13,40.06,40.44,25.782374406964696,405700,0.0000,1.0
2000-08-18,40.0,40.31,39.81,40.0,25.50185401282364,417600,0.0000,1.0
2000-08-21,39.75,40.19,39.63,39.88,25.42534845078517,422900,0.0000,1.0
2000-08-22,39.56,40.88,39.56,40.69,25.941760994544843,629400,0.0000,1.0
2000-08-23,40.38,40.63,39.25,39.44,25.144828056644105,638000,0.0000,1.0
2000-08-24,39.63,40.13,39.31,39.81,25.380720206262726,545200,0.0000,1.0
2000-08-25,39.25,41.31,39.25,41.25,26.298786950724377,691000,0.0000,1.0
2000-08-28,41.05,41.8,40.65,40.71,25.95451192155126,556300,0.0000,1.0
2000-08-29,40.77,41.3,40.25,40.54,25.846129041996758,511200,0.0000,1.0
2000-08-30,40.25,40.45,39.47,39.63,25.26596186320502,584200,0.0000,1.0
2000-08-31,39.15,40.8,39.15,40.35,25.724995235435845,652600,0.0000,1.0
2000-09-01,40.35,40.85,39.4,39.55,25.21495815517937,547500,0.0000,1.0
2000-09-05,39.35,40.3,39.25,39.45,25.151203520147316,604600,0.0000,1.0
2000-09-06,39.3,40.3,39.3,40.27,25.673991527410198,550000,0.0000,1.0
2000-09-07,41.75,41.96,39.55,39.82,25.387095669765934,1178600,0.0000,1.0
2000-09-08,39.05,39.78,38.93,39.26,25.0300697135864,1221800,0.0000,1.0
2000-09-11,39.05,39.58,38.47,38.71,24.679419220910077,784100,0.0000,1.0
2000-09-12,38.04,40.37,38.04,39.36,25.09382434861846,969700,0.0000,1.0
2000-09-13,39.02,40.95,39.02,40.72,25.960887385054463,747400,0.0000,1.0
2000-09-14,40.2,40.49,40.0,40.37,25.737746162442257,1018600,0.0000,1.0
2000-09-15,40.5,40.59,39.2,39.2,24.99181693256717,1184400,0.0000,1.0
2000-09-18,39.75,40.0,38.32,38.61,24.615664585878015,716300,0.0000,1.0
2000-09-19,39.3,39.65,38.1,39.32,25.068322494605635,1234100,0.0000,1.0
2000-09-20,38.75,39.31,38.5,39.05,24.896184980019076,694300,0.0000,1.0
2000-09-21,39.35,40.29,39.3,40.26,25.66761606390699,836600,0.0000,1.0
2000-09-22,40.1,40.72,39.85,40.55,25.85250450549996,866400,0.0000,1.0
2000-09-25,41.0,41.45,40.6,40.75,25.980013775564082,1098000,0.0000,1.0
2000-09-26,40.75,42.5,40.75,42.25,26.936333301044968,1272300,0.0000,1.0
2000-09-27,42.5,43.0,42.0,42.8,27.28698379372129,1847300,0.0000,1.0
2000-09-28,42.9,45.04,42.09,45.0,28.689585764426592,1897200,0.0000,1.0
2000-09-29,44.75,44.75,43.9,44.34,28.268805173215004,1560200,0.0000,1.0
2000-10-02,44.4,44.49,43.25,43.45,27.70138892142968,1016200,0.0000,1.0
2000-10-03,43.2,44.75,43.2,44.05,28.08391673162203,971500,0.0000,1.0
2000-10-04,44.3,45.0,44.2,45.0,28.689585764426592,1118300,0.0000,1.0
2000-10-05,44.85,45.03,44.05,44.15,28.14767136665409,586700,0.0000,1.0
