date,open,high,low,close,adj_close,volume,dividend,split
2003-03-04,46.9,46.9,45.11,45.22,12.884570003623798,2696100,0.0000,1.0
2003-03-05,45.22,45.94,45.05,45.63,13.00139162462083,1730600,0.0000,1.0
2003-03-06,45.64,45.64,44.4,44.6,12.707912918213653,1799300,0.0000,1.0
2003-03-07,43.75,46.25,43.71,45.8,13.049829857717159,2615200,0.0000,1.0
2003-03-10,45.35,45.4,44.6,44.79,12.762049766968374,1362900,0.0000,1.0
2003-03-11,44.8,45.23,44.3,44.5,12.679419839921694,1758300,0.0000,1.0
2003-03-12,44.35,44.63,43.52,44.22,12.599639220704208,1965300,0.0000,1.0
2003-03-13,45.15,46.93,45.11,46.93,13.371801642416294,2560600,0.0000,1.0
2003-03-14,46.95,47.95,46.61,47.02,13.397445412879058,2613300,0.0000,1.0
2003-03-17,46.95,50.24,46.78,50.23,14.312073226050936,3965700,0.0000,1.0
2003-03-18,50.23,50.68,49.5,49.8,14.189552989395512,3783400,0.0000,1.0
2003-03-19,49.5,50.0,48.87,49.79,14.186703681566318,2841600,0.0000,1.0
2003-03-20,49.79,51.0,49.0,50.62,14.423196231389575,2856500,0.0000,1.0
2003-03-21,50.75,53.3,50.75,52.55,14.97311264242438,4349700,0.0000,1.0
2003-03-24,52.56,52.56,50.46,50.73,14.45453861751073,2701100,0.0000,1.0
2003-03-25,51.0,51.2,50.35,51.0,14.53146992889902,2787500,0.0000,1.0
2003-03-26,51.0,51.05,49.9,50.2,14.30352530256335,2738300,0.0000,1.0
2003-03-27,49.75,51.0,49.3,50.72,14.451689309681536,1839200,0.0000,1.0
2003-03-28,50.72,50.72,49.78,50.24,14.314922533880134,1924400,0.0000,1.0
2003-03-31,49.25,49.85,48.72,49.2,14.018594519643761,2360500,0.0000,1.0
2003-04-01,49.2,50.0,48.98,49.65,14.146813371957576,2158700,0.0000,1.0
2003-04-02,50.85,51.84,50.8,51.71,14.733770784771929,2603900,0.0000,1.0
2003-04-03,52.2,52.2,51.29,51.8,14.75941455523469,1972900,0.0000,1.0
2003-04-04,51.8,52.2,51.06,51.47,14.665387396871226,1723700,0.0000,1.0
2003-04-07,52.49,53.51,51.62,51.7,14.730921476942733,2125700,0.0000,1.0
2003-04-08,51.95,52.25,51.12,52.1,14.844893790110568,1527300,0.0000,1.0
2003-04-09,51.56,52.56,51.56,51.71,14.733770784771929,2505300,0.0000,1.0
2003-04-10,51.71,52.83,51.5,52.83,15.052893261641866,2158800,0.0000,1.0
2003-04-11,53.5,54.25,52.8,52.98,15.095632879079805,1972100,0.0000,1.0
2003-04-14,52.98,53.65,52.74,53.64,15.283687195806735,1706500,0.0000,1.0
2003-04-15,53.15,53.43,52.22,52.7,15.01585225986232,2817600,0.0000,1.0
2003-04-16,53.25,53.62,51.37,51.41,14.748017323917907,2580300,0.3500,1.0
2003-04-17,51.42,52.14,50.4,51.98,14.911533563455608,2568700,0.0000,1.0
2003-04-21,52.2,52.41,51.51,51.84,14.871371680060385,1926400,0.0000,1.0
2003-04-22,51.2,53.12,50.86,52.96,15.192666747222184,2132100,0.0000,1.0
2003-04-23,52.71,53.0,52.25,52.86,15.163979687654164,2186600,0.0000,1.0
2003-04-24,52.3,53.09,52.3,52.75,15.132423922129345,1461500,0.0000,1.0
2003-04-25,52.75,52.97,51.83,51.93,14.8971900336716,1626100,0.0000,1.0
2003-04-28,51.7,53.0,51.7,52.78,15.141030039999752,1489400,0.0000,1.0
2003-04-29,52.81,53.062,51.9,52.39,15.029150507684482,1688600,0.0000,1.0
2003-04-30,52.37,52.95,51.89,52.6,15.08939333277732,1697900,0.0000,1.0
2003-05-01,52.6,52.65,51.34,51.85,14.874240386017187,1776100,0.0000,1.0
2003-05-02,51.75,52.56,51.57,52.35,15.017675683857275,2476800,0.0000,1.0
2003-05-05,52.55,53.33,52.54,52.68,15.112342980431732,2183900,0.0000,1.0
2003-05-06,52.77,53.9,52.62,53.9,15.462325107161549,2085800,0.0000,1.0
2003-05-07,53.45,53.75,53.1,53.33,15.298808867623848,1794500,0.0000,1.0
2003-05-08,53.21,53.21,51.88,51.97,14.908664857498806,2808200,0.0000,1.0
2003-05-09,52.0,53.7,52.0,53.15,15.247172160401416,1963600,0.0000,1.0
2003-05-12,53.25,54.43,52.9,54.25,15.562729815649611,1727800,0.0000,1.0
2003-05-13,54.1,54.1,53.0,53.17,15.252909572315021,1966400,0.0000,1.0
2003-05-14,53.35,53.48,52.25,52.79,15.143898745956552,2009500,0.0000,1.0
2003-05-15,53.3,53.44,52.82,53.4,15.31888980932146,1738000,0.0000,1.0
2003-05-16,53.4,53.75,52.53,52.97,15.195535453178984,1779000,0.0000,1.0
2003-05-19,52.65,52.7,51.42,51.5,14.773835677529124,1639600,0.0000,1.0
2003-05-20,51.5,51.69,50.86,51.25,14.70211802860908,1977800,0.0000,1.0
2003-05-21,51.1,51.1,50.19,50.43,14.466884140151334,2607000,0.0000,1.0
2003-05-22,50.7,51.48,50.51,51.22,14.693511910738675,1923100,0.0000,1.0
2003-05-23,51.25,51.27,50.5,51.0,14.630400379689036,1027100,0.0000,1.0
2003-05-27,50.75,52.65,50.6,52.51,15.063574979166102,1870500,0.0000,1.0
2003-05-28,52.6,53.05,52.35,52.51,15.063574979166102,2012200,0.0000,1.0
2003-05-29,52.52,53.32,50.5,50.5,14.486965081848947,3211200,0.0000,1.0
2003-05-30,51.0,52.21,50.8,52.15,14.960301564721238,2994000,0.0000,1.0
2003-06-02,52.5,52.95,52.0,52.18,14.968907682591645,1564200,0.0000,1.0
2003-06-03,52.18,53.53,52.06,52.95,15.189798041265382,1860000,0.0000,1.0
2003-06-04,53.0,54.15,52.96,53.92,15.468062519075152,1813600,0.0000,1.0
2003-06-05,53.92,54.49,53.36,54.37,15.597154287131232,1739400,0.0000,1.0
2003-06-06,54.63,56.0,54.54,54.61,15.666003230094475,2746800,0.0000,1.0
2003-06-09,54.54,54.76,53.9,54.22,15.554123697779206,1729000,0.0000,1.0
2003-06-10,54.7,54.77,53.8,54.62,15.668871936051277,1420100,0.0000,1.0
2003-06-11,54.85,56.68,54.731,56.66,16.254087951238837,2337800,0.0000,1.0
2003-06-12,56.66,57.05,55.85,56.13,16.102046535528345,1615800,0.0000,1.0
2003-06-13,56.04,56.25,55.66,56.05,16.07909688787393,1368800,0.0000,1.0
2003-06-16,56.75,57.92,56.63,57.89,16.606938783925457,2143200,0.0000,1.0
2003-06-17,57.99,58.25,57.272,57.76,16.569645606487033,1812600,0.0000,1.0
2003-06-18,57.5,57.99,56.86,57.02,16.3573613656837,1734500,0.0000,1.0
2003-06-19,57.2,57.45,56.28,56.5,16.20818865593001,1513600,0.0000,1.0
2003-06-20,56.96,57.48,56.8,57.25,16.423341602690144,2512200,0.0000,1.0
2003-06-23,57.25,57.38,55.84,56.66,16.254087951238837,1628000,0.0000,1.0
2003-06-24,56.25,57.5,56.25,56.45,16.193845126146,1387600,0.0000,1.0
2003-06-25,56.46,56.57,55.6,56.15,16.10778394744195,1586500,0.0000,1.0
2003-06-26,56.07,56.87,55.86,56.76,16.282775010806855,1096300,0.0000,1.0
2003-06-27,56.6,56.82,55.42,55.83,16.01598535682429,1585200,0.0000,1.0
2003-06-30,55.88,56.44,55.2,55.66,15.96721735555866,1051200,0.0000,1.0
2003-07-01,55.1,55.515,53.1,54.74,15.703296407532898,4266400,0.0000,1.0
2003-07-02,54.74,56.03,54.74,55.74,15.990167003213076,2604000,0.0000,1.0
2003-07-03,55.4,56.35,55.3,55.57,15.941399001947445,1023700,0.0000,1.0
2003-07-07,56.25,57.3,56.15,56.41,16.182370302318795,1710600,0.0000,1.0
2003-07-08,56.31,56.93,56.13,56.71,16.268431481022848,1213700,0.0000,1.0
2003-07-09,56.65,56.87,56.1,56.43,16.188107714232398,1080200,0.0000,1.0
2003-07-10,56.43,56.55,56.0,56.22,16.12786488913956,1763700,0.0000,1.0
2003-07-11,56.05,57.63,56.05,57.38,16.460634780128565,1776100,0.0000,1.0
2003-07-14,58.3,58.73,57.83,57.88,16.604070077968654,2564300,0.0000,1.0
2003-07-15,58.6,58.6,57.61,58.07,16.65857549114789,2180700,0.0000,1.0
2003-07-16,58.48,58.64,57.78,58.64,16.82209173068559,2301600,0.0000,1.0
2003-07-17,60.5,63.74,59.6,63.54,18.32816235800652,10473900,0.3500,1.0
2003-07-18,63.8,65.86,63.4,65.61,18.9252554659869,7635700,0.0000,1.0
2003-07-21,65.61,65.9,64.75,65.32,18.841604740714285,6732500,0.0000,1.0
2003-07-22,63.56,65.25,63.56,64.2,18.518539870695918,6556300,0.0000,1.0
2003-07-23,64.23,65.01,63.791,64.85,18.706032875617293,4834800,0.0000,1.0
2003-07-24,64.95,65.0,63.8,63.82,18.408928575511112,3011100,0.0000,1.0
2003-07-25,64.0,65.3,62.8,65.3,18.835835725178246,3442700,0.0000,1.0
2003-07-28,65.48,65.69,65.02,65.1,18.77814556981782,2639800,0.0000,1.0
2003-07-29,65.1,65.62,64.78,65.35,18.85025826401835,2703500,0.0000,1.0
2003-07-30,65.36,66.7,65.24,66.45,19.167554118500682,3033400,0.0000,1.0
2003-07-31,67.35,68.29,67.16,67.47,19.46177391083884,3596400,0.0000,1.0
2003-08-01,67.57,67.78,66.57,67.22,19.38966121663831,2583100,0.0000,1.0
2003-08-04,66.95,67.44,66.63,67.1,19.355047123422054,2121400,0.0000,1.0
2003-08-05,67.31,67.54,66.68,66.69,19.236782304933186,3076300,0.0000,1.0
2003-08-06,66.69,66.96,65.95,66.11,19.06948085438796,3313600,0.0000,1.0
2003-08-07,66.0,67.45,65.6,67.16,19.37235417003018,3042200,0.0000,1.0
2003-08-08,67.4,68.79,67.19,68.21,19.675227485672405,3088700,0.0000,1.0
2003-08-11,68.4,69.01,67.87,68.68,19.810799350769404,2217700,0.0000,1.0
2003-08-12,68.68,70.3,68.16,70.3,20.27808960918883,2737200,0.0000,1.0
2003-08-13,70.3,70.5,69.82,70.4,20.306934686869045,3076900,0.0000,1.0
2003-08-14,70.4,71.17,69.85,70.65,20.379047381069572,3571300,0.0000,1.0
2003-08-15,71.1,71.95,70.45,70.96,20.468467121878227,1650400,0.0000,1.0
2003-08-18,71.46,73.14,71.34,73.04,21.068444737626635,3284600,0.0000,1.0
2003-08-19,73.05,73.15,71.73,72.9,21.028061628874337,3209700,0.0000,1.0
2003-08-20,72.11,72.42,71.81,72.26,20.84345313172098,2022200,0.0000,1.0
2003-08-21,72.4,73.95,72.1,73.41,21.175171525043414,3098100,0.0000,1.0
2003-08-22,73.36,73.97,71.69,71.69,20.679036188943773,2340300,0.0000,1.0
2003-08-25,71.0,71.0,69.2,69.66,20.093481112035477,3542500,0.0000,1.0
2003-08-26,69.67,69.9,68.13,69.55,20.061751526587244,3653500,0.0000,1.0
2003-08-27,69.5,70.46,69.36,70.16,20.237706500436534,2112500,0.0000,1.0
2003-08-28,70.55,70.94,69.28,70.65,20.379047381069572,1857600,0.0000,1.0
2003-08-29,71.0,72.03,71.0,71.83,20.71941929769607,1823600,0.0000,1.0
2003-09-02,71.95,72.9,71.23,72.46,20.901143287081403,2117700,0.0000,1.0
2003-09-03,72.18,72.46,71.01,71.95,20.754033390912326,2497400,0.0000,1.0
2003-09-04,71.55,71.9,70.53,71.09,20.505965722862506,1983500,0.0000,1.0
2003-09-05,70.34,70.5,69.45,70.13,20.22905297713247,3828500,0.0000,1.0
2003-09-08,70.13,70.59,69.58,70.51,20.338664272317278,2308900,0.0000,1.0
2003-09-09,70.26,70.26,68.8,69.4,20.018483910066927,2570700,0.0000,1.0
2003-09-10,69.05,69.15,68.2,69.0,19.90310359934608,3139500,0.0000,1.0
2003-09-11,69.0,69.09,66.86,68.07,19.634844376920107,5583800,0.0000,1.0
2003-09-12,67.75,68.2,67.16,68.02,19.620421838080002,3020800,0.0000,1.0
2003-09-15,68.28,69.46,68.14,69.0,19.90310359934608,2779100,0.0000,1.0
2003-09-16,69.03,69.79,68.81,69.7,20.10501914310756,1833900,0.0000,1.0
2003-09-17,70.05,70.7,69.99,70.23,20.257898054812685,2694600,0.0000,1.0
2003-09-18,70.6,71.78,69.95,71.3,20.566540385990947,2572900,0.0000,1.0
2003-09-19,71.3,71.75,70.78,71.19,20.534810800542715,2482100,0.0000,1.0
2003-09-22,70.96,71.68,70.14,70.47,20.32712624124519,2932200,0.0000,1.0
2003-09-23,70.67,71.69,70.66,71.45,20.609808002511265,1966200,0.0000,1.0
2003-09-24,71.5,71.95,70.44,70.44,20.318472717941127,2308000,0.0000,1.0
2003-09-25,70.67,70.87,68.9,68.9,19.87425852166587,2693400,0.0000,1.0
2003-09-26,68.8,68.8,67.45,68.25,19.68676551674449,2931200,0.0000,1.0
2003-09-29,68.4,69.43,67.98,69.19,19.95790924693848,2362000,0.0000,1.0
2003-09-30,69.02,69.49,67.9,68.84,19.85695147505774,2570000,0.0000,1.0
2003-10-01,68.93,71.46,68.9,71.34,20.578078417063033,2668000,0.0000,1.0
2003-10-02,72.0,72.93,71.91,72.7,20.970371473513914,3608000,0.0000,1.0
2003-10-03,73.5,74.49,72.7,73.38,21.16651800173935,3096000,0.0000,1.0
2003-10-06,73.9,74.69,73.19,74.01,21.348241991124688,1885900,0.0000,1.0
2003-10-07,73.76,74.42,73.3,74.42,21.466506809613556,1967100,0.0000,1.0
2003-10-08,74.95,75.57,74.64,75.31,21.72322800096744,2065400,0.0000,1.0
2003-10-09,76.28,77.1,75.66,76.08,21.94533509910507,2707300,0.0000,1.0
2003-10-10,76.0,76.4,75.38,75.75,21.850146342760368,1278300,0.0000,1.0
2003-10-13,76.0,77.4,76.0,76.9,22.181864736082805,1507800,0.0000,1.0
2003-10-14,76.52,76.89,75.96,76.87,22.173211212778742,1883100,0.0000,1.0
2003-10-15,77.47,78.92,77.03,78.72,22.706845149862655,3160500,0.0000,1.0
2003-10-16,75.118,75.118,71.99,74.33,21.54727302711815,13712600,0.3700,1.0
2003-10-17,74.36,74.74,73.4,73.58,21.329858056442262,3318400,0.0000,1.0
2003-10-20,74.05,74.41,73.22,74.0,21.451610440020758,2016300,0.0000,1.0
2003-10-21,74.01,74.01,72.75,72.76,21.092151021836628,2795400,0.0000,1.0
2003-10-22,71.78,73.1,71.34,71.57,20.747185935030885,2903000,0.0000,1.0
2003-10-23,71.57,71.83,71.02,71.36,20.68630974324164,2820600,0.0000,1.0
2003-10-24,70.7,71.56,70.47,71.05,20.596444888695604,2436400,0.0000,1.0
2003-10-27,71.5,71.85,71.01,71.7,20.78487119661471,1986100,0.0000,1.0
2003-10-28,71.83,72.99,71.51,72.78,21.097948754387986,2657900,0.0000,1.0
2003-10-29,72.76,73.46,72.0,73.46,21.29507166113412,1650800,0.0000,1.0
2003-10-30,73.91,74.46,72.94,73.86,21.41102631216126,2757900,0.0000,1.0
2003-10-31,73.86,74.28,73.28,73.28,21.24289206817191,2455900,0.0000,1.0
2003-11-03,73.46,74.49,73.28,74.05,21.46610477139915,2014700,0.0000,1.0
2003-11-04,74.05,75.27,73.91,74.81,21.686418608350717,2236600,0.0000,1.0
2003-11-05,74.56,75.69,74.38,74.94,21.724103869934535,1974400,0.0000,1.0
2003-11-06,74.7,74.74,74.06,74.53,21.605250352631717,1974300,0.0000,1.0
2003-11-07,74.43,74.5,72.47,72.57,21.037072562598734,2889000,0.0000,1.0
2003-11-10,72.45,73.35,71.82,72.09,20.89792698136617,2078000,0.0000,1.0
2003-11-11,72.09,72.58,71.76,71.95,20.857342853506672,2125100,0.0000,1.0
2003-11-12,72.2,73.76,72.2,73.66,21.35304898664769,1310600,0.0000,1.0
2003-11-13,73.41,74.09,73.13,73.48,21.300869393685478,1566100,0.0000,1.0
2003-11-14,73.48,74.56,72.5,72.61,21.04866802770145,1730300,0.0000,1.0
2003-11-17,72.61,72.64,71.95,72.5,21.016780498668986,1820400,0.0000,1.0
2003-11-18,72.5,73.14,71.29,71.29,20.666017679311892,1834000,0.0000,1.0
2003-11-19,71.4,72.88,71.34,72.77,21.095049888112303,1795700,0.0000,1.0
2003-11-20,72.7,73.57,72.4,72.75,21.08925215556095,1838200,0.0000,1.0
2003-11-21,73.03,73.35,72.74,72.89,21.12983628342045,1505400,0.0000,1.0
2003-11-24,73.05,73.77,73.05,73.34,21.26028526582598,1807700,0.0000,1.0
2003-11-25,73.65,75.31,73.6,75.04,21.753092532691323,2382200,0.0000,1.0
2003-11-26,75.5,75.5,74.32,75.4,21.85745171861575,1798100,0.0000,1.0
2003-11-28,75.26,76.21,75.22,76.05,22.045878026534847,681300,0.0000,1.0
2003-12-01,76.25,76.81,75.33,76.79,22.260394130935058,1762200,0.0000,1.0
2003-12-02,76.54,76.54,75.2,75.58,21.909631311577957,1943500,0.0000,1.0
2003-12-03,75.93,76.35,75.35,75.48,21.880642648821176,1379500,0.0000,1.0
2003-12-04,75.5,75.57,74.6,74.94,21.724103869934535,1517100,0.0000,1.0
2003-12-05,76.0,77.12,76.0,76.5,22.17632700894038,3244500,0.0000,1.0
2003-12-08,76.45,76.87,76.04,76.78,22.257495264659376,1592400,0.0000,1.0
2003-12-09,77.03,77.34,76.33,76.48,22.170529276389022,1806400,0.0000,1.0
2003-12-10,76.45,76.57,75.75,76.0,22.031383695156453,1904900,0.0000,1.0
2003-12-11,76.4,78.19,76.1,77.94,22.59376375263808,2298400,0.0000,1.0
2003-12-12,77.94,78.28,77.45,78.02,22.616954682843506,1830100,0.0000,1.0
2003-12-15,78.99,79.67,78.49,78.52,22.761897996627432,3056200,0.0000,1.0
2003-12-16,78.57,81.12,78.57,81.02,23.48661456554705,4078500,0.0000,1.0
2003-12-17,80.6,82.06,80.13,82.02,23.7765011931149,3193100,0.0000,1.0
2003-12-18,82.15,84.2,81.6,83.71,24.266409593704562,4240700,0.0000,1.0
2003-12-19,84.2,84.75,83.1,84.75,24.567891686375127,5053500,0.0000,1.0
2003-12-22,84.64,84.95,83.69,83.78,24.286701657634314,2658400,0.0000,1.0
2003-12-23,83.79,84.15,82.94,83.65,24.249016396050493,2024800,0.0000,1.0
2003-12-24,83.33,83.96,83.0,83.51,24.208432268190997,837200,0.0000,1.0
2003-12-26,83.26,84.11,83.06,83.71,24.266409593704562,388200,0.0000,1.0
2003-12-29,83.9,84.76,83.9,84.6,24.52440869223995,1268700,0.0000,1.0
2003-12-30,84.5,84.77,83.86,84.07,24.370768779628985,1092700,0.0000,1.0
2003-12-31,84.4,84.42,83.0,83.02,24.066387820682746,2238000,0.0000,1.0
2004-01-02,83.17,83.69,82.52,82.65,23.959129768482647,2086400,0.0000,1.0
2004-01-05,83.85,85.16,83.71,84.9,24.611374680510306,3092100,0.0000,1.0
2004-01-06,84.32,84.47,83.2,83.4,24.176544739158533,3095200,0.0000,1.0
2004-01-07,83.52,83.52,82.31,82.49,23.912747908071786,3101600,0.0000,1.0
2004-01-08,82.74,83.19,81.75,81.85,23.727220466428363,2422200,0.0000,1.0
2004-01-09,81.05,81.65,80.2,80.45,23.32137918783338,3034300,0.0000,1.0
2004-01-12,81.1,82.7,81.06,82.45,23.901152442969074,2083100,0.0000,1.0
2004-01-13,82.95,83.6,80.97,82.5,23.91564677434747,2614100,0.0000,1.0
2004-01-14,82.47,84.07,82.47,83.7,24.263510727428887,2249000,0.0000,1.0
2004-01-15,84.0,85.0,82.59,83.38,24.278005058807278,1860300,0.3700,1.0
2004-01-16,84.0,84.95,83.66,84.14,24.49929654171317,2541700,0.0000,1.0
2004-01-20,83.6,84.01,82.15,82.15,23.919862264104317,2401700,0.0000,1.0
2004-01-21,82.21,83.52,81.44,83.4,24.28382851888375,2033300,0.0000,1.0
2004-01-22,83.55,84.71,83.13,84.0,24.458532321177877,2055400,0.0000,1.0
2004-01-23,84.08,84.17,83.15,84.17,24.50803173182788,2337600,0.0000,1.0
2004-01-26,83.7,85.09,82.67,85.01,24.75261705503966,2317500,0.0000,1.0
2004-01-27,85.7,85.7,82.0,82.0,23.876186313530784,4624500,0.0000,1.0
2004-01-28,81.3,82.15,79.2,79.62,23.183194564430746,3921500,0.0000,1.0
2004-01-29,80.0,80.16,76.75,77.26,22.49602627540718,5429000,0.0000,1.0
2004-01-30,77.05,78.45,77.01,78.13,22.74934678873366,4520700,0.0000,1.0
2004-02-02,78.25,78.55,77.23,77.49,22.56299606628659,3907200,0.0000,1.0
2004-02-03,77.45,77.45,76.42,77.04,22.431968214565998,4105500,0.0000,1.0
2004-02-04,76.25,76.52,75.77,75.9,22.100030990207156,4233500,0.0000,1.0
2004-02-05,75.8,77.14,75.28,76.32,22.22232365181304,3940500,0.0000,1.0
2004-02-06,76.4,78.82,76.4,78.5,22.857080800148374,2614800,0.0000,1.0
2004-02-09,78.46,78.68,77.52,77.67,22.61540720697483,1469800,0.0000,1.0
2004-02-10,77.54,77.8,76.15,76.56,22.292205172730693,2866300,0.0000,1.0
2004-02-11,76.31,78.96,76.02,78.96,22.9910203819072,3178300,0.0000,1.0
2004-02-12,78.75,79.25,78.17,78.69,22.912403670874845,1548200,0.0000,1.0
2004-02-13,78.5,79.06,77.3,77.42,22.542613956018943,1874500,0.0000,1.0
2004-02-17,78.65,79.89,78.5,79.52,23.15407726404839,2370000,0.0000,1.0
2004-02-18,79.22,79.55,78.27,78.91,22.976461731716025,1539700,0.0000,1.0
2004-02-19,79.25,79.73,78.48,78.53,22.86581599026308,1686400,0.0000,1.0
2004-02-20,78.53,78.65,76.09,76.82,22.367910153724814,2675600,0.0000,1.0
2004-02-23,77.2,77.82,76.56,77.22,22.484379355254234,1794700,0.0000,1.0
2004-02-24,76.8,77.5,76.36,76.7,22.33296939326599,1626100,0.0000,1.0
2004-02-25,76.65,77.5,76.17,77.18,22.472732435101292,1943300,0.0000,1.0
2004-02-26,77.0,78.56,76.86,77.95,22.69693564804542,1810200,0.0000,1.0
2004-02-27,77.7,77.7,75.7,75.75,22.05635503963362,3694100,0.0000,1.0
2004-03-01,76.0,77.61,75.85,76.84,22.37373361380129,2378900,0.0000,1.0
2004-03-02,76.25,77.83,76.12,77.59,22.592113366668947,2267100,0.0000,1.0
2004-03-03,77.6,78.18,77.242,77.32,22.513496655636587,1803100,0.0000,1.0
2004-03-04,77.07,77.26,76.52,76.9,22.3912039940307,1324900,0.0000,1.0
2004-03-05,76.1,77.1,75.95,76.37,22.236882302004222,2603000,0.0000,1.0
2004-03-08,77.65,78.25,76.89,76.89,22.388292263992465,2849600,0.0000,1.0
2004-03-09,77.25,77.98,75.97,76.4,22.245617492118928,2550900,0.0000,1.0
2004-03-10,77.0,77.4,73.37,73.51,21.40412751106888,4725200,0.0000,1.0
2004-03-11,73.35,74.5,72.51,73.15,21.299305229692404,3901700,0.0000,1.0
2004-03-12,73.33,74.93,73.01,74.93,21.817593176498313,2833300,0.0000,1.0
2004-03-15,74.1,74.66,73.65,73.98,21.540978822865945,2855800,0.0000,1.0
2004-03-16,74.5,75.86,74.25,75.35,21.9398858381042,3092600,0.0000,1.0
2004-03-17,75.55,77.49,75.5,77.22,22.484379355254234,2522200,0.0000,1.0
2004-03-18,76.97,77.4,75.55,77.2,22.478555895177763,2446700,0.0000,1.0
2004-03-19,77.21,77.87,76.21,76.3,22.21650019173657,2441900,0.0000,1.0
2004-03-22,75.65,75.8,74.87,75.5,21.983561788677733,1954100,0.0000,1.0
2004-03-23,75.7,76.75,75.48,75.85,22.085472340015972,2155900,0.0000,1.0
2004-03-24,75.95,76.66,75.58,76.33,22.225235381851277,1721800,0.0000,1.0
2004-03-25,76.5,77.2,75.95,77.15,22.463997244986587,1747200,0.0000,1.0
2004-03-26,76.95,78.25,76.45,77.44,22.548437416095414,1910000,0.0000,1.0
2004-03-29,78.44,79.7,78.44,79.48,23.142430343895448,2527700,0.0000,1.0
2004-03-30,79.28,80.04,78.215,80.0,23.29384030588369,3001200,0.0000,1.0
2004-03-31,79.46,79.85,78.87,79.07,23.023049412327794,1718300,0.0000,1.0
2004-04-01,79.15,80.04,78.5,79.0,23.002667302060146,1714500,0.0000,1.0
2004-04-02,80.25,81.53,79.57,81.2,23.64324791047195,2759700,0.0000,1.0
2004-04-05,81.0,82.51,80.6,82.41,23.99556724509844,1708900,0.0000,1.0
2004-04-06,82.0,83.28,81.9,82.91,24.14115374701021,2171400,0.0000,1.0
2004-04-07,82.62,82.8,81.42,82.1,23.905303613913137,2397000,0.0000,1.0
2004-04-08,82.7,83.19,81.8,81.98,23.870362853454314,1178200,0.0000,1.0
2004-04-12,82.2,83.8,82.0,83.75,24.38573907022199,1748500,0.0000,1.0
2004-04-13,83.86,84.15,81.4,82.02,23.882009773607255,2597700,0.0000,1.0
2004-04-14,81.67,82.39,80.15,81.03,23.593748499821945,2558100,0.0000,1.0
2004-04-15,81.25,81.96,80.29,80.8,23.526778708942526,1990200,0.0000,1.0
2004-04-16,81.7,82.06,80.79,81.97,23.867451123416078,1749900,0.0000,1.0
2004-04-19,81.95,81.96,80.7,81.0,23.58501330970724,1617900,0.0000,1.0
2004-04-20,81.25,82.07,79.86,79.98,23.28801684580722,2287500,0.0000,1.0
2004-04-21,80.0,81.18,78.42,81.08,23.608307150013122,3011700,0.0000,1.0
2004-04-22,83.0,84.76,81.67,84.1,24.595383632974947,5406600,0.3700,1.0
2004-04-23,84.11,84.31,81.75,81.96,23.969532016154893,3507300,0.0000,1.0
2004-04-26,82.0,82.07,80.83,80.9,23.659530748010386,2473800,0.0000,1.0
2004-04-27,81.3,82.0,80.91,81.8,23.922739371906665,2230500,0.0000,1.0
2004-04-28,82.0,82.17,79.14,79.7,23.308585916148672,2753000,0.0000,1.0
2004-04-29,80.3,80.3,76.99,77.58,22.688583379859647,3460100,0.0000,1.0
2004-04-30,78.0,78.95,77.13,77.73,22.732451483842365,2799800,0.0000,1.0
2004-05-03,77.9,79.7,77.86,79.37,23.212076087386702,1855300,0.0000,1.0
2004-05-04,79.37,79.62,78.01,79.01,23.10679263782819,2082000,0.0000,1.0
2004-05-05,78.99,79.15,78.2,78.8,23.045377292252386,1758000,0.0000,1.0
2004-05-06,78.4,78.4,76.71,77.85,22.767545967028532,1906400,0.0000,1.0
2004-05-07,77.4,78.53,77.11,77.12,22.55405452764599,2428500,0.0000,1.0
2004-05-10,76.1,76.11,72.22,72.88,21.314049455067945,7104700,0.0000,1.0
2004-05-11,73.26,73.61,72.7,73.1,21.37838934090926,3842700,0.0000,1.0
2004-05-12,73.3,74.9,72.29,74.86,21.893108427639767,3140600,0.0000,1.0
2004-05-13,74.48,75.65,73.86,74.66,21.834617622329482,2428400,0.0000,1.0
2004-05-14,74.5,76.21,74.03,75.69,22.135845269677453,2427200,0.0000,1.0
2004-05-17,74.3,74.45,72.7,73.54,21.50706911259189,2601700,0.0000,1.0
2004-05-18,74.55,74.7,73.11,73.75,21.568484458167685,2372600,0.0000,1.0
2004-05-19,74.5,75.25,73.56,73.8,21.583107159495256,2779900,0.0000,1.0
2004-05-20,73.8,73.81,72.1,72.26,21.13272795860606,3189100,0.0000,1.0
2004-05-21,72.56,73.08,72.01,73.03,21.35791755905066,2199900,0.0000,1.0
2004-05-24,75.0,75.75,73.65,74.0,21.64159796480554,3590100,0.0000,1.0
2004-05-25,73.8,74.67,73.37,74.65,21.83169308206397,2633900,0.0000,1.0
2004-05-26,74.65,75.21,74.5,74.85,21.890183887374253,2073400,0.0000,1.0
2004-05-27,75.25,76.47,74.64,75.17,21.983769175870712,2466700,0.0000,1.0
2004-05-28,75.25,75.79,74.95,75.35,22.036410900649965,1429600,0.0000,1.0
2004-06-01,75.35,76.33,75.06,75.96,22.214807856846335,1862800,0.0000,1.0
2004-06-02,76.1,76.74,75.72,76.42,22.349336709059994,2053000,0.0000,1.0
2004-06-03,76.03,76.34,75.1,75.15,21.977920095339684,1748300,0.0000,1.0
