date,open,high,low,close,adj_close,volume,dividend,split
2001-01-11,44.25,44.25,42.13,43.06,13.251022834023697,1088800,0.0000,1.0
2001-01-12,43.06,43.06,39.94,40.88,12.580162876332762,1708000,0.0000,1.0
2001-01-16,40.75,42.13,40.06,42.0,12.924824872944619,1232000,0.0000,1.0
2001-01-17,41.75,41.88,40.44,41.25,12.694024428784893,1113800,0.0000,1.0
2001-01-18,39.88,40.88,39.19,40.44,12.44475994909239,1169900,0.0000,1.0
2001-01-19,40.5,40.63,39.38,40.13,12.349362432173038,809200,0.0000,1.0
2001-01-22,39.63,40.44,38.38,40.0,12.309357021852017,2136300,0.0000,1.0
2001-01-23,40.06,42.06,40.06,41.63,12.810963320492489,1317700,0.0000,1.0
2001-01-24,41.63,42.31,41.31,41.81,12.866355427090822,819800,0.0000,1.0
2001-01-25,42.0,42.88,41.69,42.69,13.137161281571565,870000,0.0000,1.0
2001-01-26,42.13,42.38,41.19,41.69,12.829427356025265,563200,0.0000,1.0
2001-01-29,41.9,42.25,41.6,42.07,12.94636624773286,478500,0.0000,1.0
2001-01-30,41.85,43.1,41.02,42.91,13.20486274519175,543800,0.0000,1.0
2001-01-31,42.8,44.08,42.75,42.92,13.207940084447216,1064000,0.0000,1.0
2001-02-01,42.91,43.4,42.01,42.37,13.03868642539675,957100,0.0000,1.0
2001-02-02,42.56,42.8,42.15,42.5,13.078691835717768,549000,0.0000,1.0
2001-02-05,42.6,42.6,42.01,42.36,13.035609086141287,488500,0.0000,1.0
