date,open,high,low,close,adj_close,volume,dividend,split
2000-11-24,66.0,66.81,65.56,65.69,42.859591556424256,1122400,0.0000,1.0
2000-11-27,67.0,68.0,67.0,67.38,43.96223594263763,2781400,0.0000,1.0
2000-11-28,67.31,68.19,66.25,67.5,44.040530218581786,3248900,0.0000,1.0
2000-11-29,66.44,70.0,66.19,69.94,45.63251382944607,6378700,0.0000,1.0
2000-11-30,69.44,69.69,67.56,69.06,45.058355805855676,4248500,0.0000,1.0
2000-12-01,68.69,68.69,65.19,65.81,42.9378858323684,4419900,0.0000,1.0
2000-12-04,65.81,65.81,63.69,64.81,42.285433532833856,5211000,0.0000,1.0
2000-12-05,65.94,70.19,64.5,68.94,44.980061529911524,6336500,0.0000,1.0
2000-12-06,68.94,69.44,66.81,67.38,43.96223594263763,4597700,0.0000,1.0
2000-12-07,67.13,68.13,66.81,66.81,43.590338131902946,2295400,0.0000,1.0
2000-12-08,67.56,70.94,67.44,69.94,45.63251382944607,5179900,0.0000,1.0
2000-12-11,69.69,70.63,68.38,68.38,44.61468824217218,3801300,0.0000,1.0
2000-12-12,68.13,70.44,68.13,69.13,45.10402746682309,3167400,0.0000,1.0
2000-12-13,68.75,69.81,67.75,67.88,44.288462092404906,2366600,0.0000,1.0
2000-12-14,67.38,68.94,66.5,67.25,43.877417143698146,3369700,0.0000,1.0
2000-12-15,65.88,66.69,64.75,64.88,42.33110519380127,6340900,0.0000,1.0
2000-12-18,66.0,69.94,66.0,68.5,44.69298251811633,4230000,0.0000,1.0
2000-12-19,67.88,68.63,66.13,66.38,43.30978364310309,4316400,0.0000,1.0
2000-12-20,66.13,66.44,64.06,65.0,42.40939946974542,4112700,0.0000,1.0
2000-12-21,64.75,65.0,62.56,64.63,42.16799211891764,4725400,0.0000,1.0
2000-12-22,64.19,65.0,61.44,63.44,41.391573882471526,4071700,0.0000,1.0
2000-12-26,63.44,64.5,62.25,63.0,41.104494870676334,2366700,0.0000,1.0
2000-12-27,62.25,64.88,62.25,64.06,41.79609430818295,2725700,0.0000,1.0
2000-12-28,64.0,67.0,63.75,65.44,42.696478481540616,2486100,0.0000,1.0
2000-12-29,65.88,66.75,65.63,66.0,43.06185176927997,2554100,0.0000,1.0
2001-01-02,64.88,65.31,60.56,62.0,40.45204257114179,3762500,0.0000,1.0
2001-01-03,60.75,63.75,59.19,62.56,40.817415858881134,6428600,0.0000,1.0
2001-01-04,64.0,64.19,60.25,61.0,39.799590271607244,3868900,0.0000,1.0
2001-01-05,61.38,61.5,58.13,58.75,38.331572597654514,4012600,0.0000,1.0
2001-01-08,58.75,60.5,58.69,59.0,38.494685672538154,3055100,0.0000,1.0
2001-01-09,59.0,59.0,57.19,58.94,38.455538534566074,4372800,0.0000,1.0
2001-01-10,58.38,60.88,58.31,60.38,39.395069845895826,3674200,0.0000,1.0
2001-01-11,60.0,60.75,59.0,59.13,38.57950447147764,3385300,0.0000,1.0
2001-01-12,59.56,60.69,58.56,60.63,39.55818292077946,3161000,0.0000,1.0
2001-01-16,59.94,61.63,59.5,61.0,39.799590271607244,3274400,0.0000,1.0
2001-01-17,62.44,62.69,58.25,58.75,38.331572597654514,6608400,0.0000,1.0
2001-01-18,56.5,58.0,55.63,57.38,37.43771294729219,6047900,0.0000,1.0
2001-01-19,57.38,57.44,55.5,55.69,36.335068561078806,4295900,0.0000,1.0
2001-01-22,56.31,56.88,55.69,56.0,36.53732877393452,3605600,0.0000,1.0
2001-01-23,56.94,58.0,56.19,57.5,37.516007223236336,4417400,0.0000,1.0
2001-01-24,56.88,58.0,56.88,57.44,37.476860085264256,2998400,0.0000,1.0
2001-01-25,56.5,59.69,56.5,59.25,38.657798747421786,3684000,0.0000,1.0
2001-01-26,58.75,59.69,57.5,58.06,37.88138051097568,2300200,0.0000,1.0
2001-01-29,57.7,57.99,56.31,56.46,36.83745683172041,2364700,0.0000,1.0
2001-01-30,56.46,56.59,54.56,56.15,36.6351966188647,3703800,0.0000,1.0
