date,open,high,low,close,adj_close,volume,dividend,split
2000-06-16,116.31,117.69,113.25,113.25,54.976457177420635,8046200,0.0000,1.0
2000-06-19,113.5,120.37,113.25,120.37,58.43281369047349,6059200,0.0000,1.0
2000-06-20,120.0,120.69,115.37,116.37,56.49104036853368,7103800,0.0000,1.0
2000-06-21,115.56,115.94,113.5,114.5,55.583261340526825,6487000,0.0000,1.0
2000-06-22,114.12,114.31,111.25,111.81,54.27741878152231,4853100,0.0000,1.0
2000-06-23,113.5,113.62,110.81,111.87,54.306545381351405,3360900,0.0000,1.0
2000-06-26,113.0,115.75,112.87,114.41,55.53957144078318,3625900,0.0000,1.0
2000-06-27,111.62,112.81,108.75,109.75,53.277405520723306,6607900,0.0000,1.0
2000-06-28,110.0,115.19,109.87,113.78,55.23374214257766,6436600,0.0000,1.0
2000-06-29,111.75,114.37,110.06,114.0,55.34053967528435,7688500,0.0000,1.0
2000-06-30,112.69,113.19,108.62,109.56,53.18517128793117,8612600,0.0000,1.0
2000-07-03,108.75,109.87,108.31,109.5,53.15604468810207,2304400,0.0000,1.0
2000-07-05,105.62,105.62,101.12,105.0,50.971549700919795,14339600,0.0000,1.0
2000-07-06,105.0,105.12,100.0,101.25,49.15113721160123,12932700,0.0000,1.0
2000-07-07,102.69,105.06,101.62,105.06,51.00067630074889,9031700,0.0000,1.0
2000-07-10,104.69,104.94,102.87,103.31,50.15115047240023,4212200,0.0000,1.0
2000-07-11,103.25,104.0,101.0,102.0,49.515219709464944,5619800,0.0000,1.0
2000-07-12,103.19,105.87,102.62,104.62,50.78708123533551,5550500,0.0000,1.0
2000-07-13,105.44,105.94,102.0,104.0,50.48610637043485,5669700,0.0000,1.0
2000-07-14,103.75,104.87,103.12,103.94,50.45697977060575,4020000,0.0000,1.0
2000-07-17,104.44,107.87,104.19,105.5,51.21427136616227,6632700,0.0000,1.0
2000-07-18,104.12,104.81,102.62,103.31,50.15115047240023,6452700,0.0000,1.0
2000-07-19,102.37,109.5,101.0,108.75,52.79196219023836,7781400,0.0000,1.0
2000-07-20,112.0,117.81,111.75,117.25,56.91823049936043,23048400,0.0000,1.0
2000-07-21,117.0,117.0,113.75,114.75,55.70462217314806,8966400,0.0000,1.0
2000-07-24,114.12,115.62,111.62,112.5,54.61237467955692,6814400,0.0000,1.0
2000-07-25,113.25,113.37,110.25,112.0,54.369653014314444,5566900,0.0000,1.0
2000-07-26,111.0,112.37,108.87,109.87,53.3356587203815,6670400,0.0000,1.0
2000-07-27,109.87,111.5,109.31,110.31,53.54925378579488,4047400,0.0000,1.0
2000-07-28,111.12,112.5,108.87,111.81,54.27741878152231,5355600,0.0000,1.0
2000-07-31,110.5,113.69,110.06,112.25,54.49101384693569,5113500,0.0000,1.0
2000-08-01,112.0,112.44,110.25,110.5,53.64148801858702,2996500,0.0000,1.0
2000-08-02,111.0,114.87,110.75,114.25,55.46190050790558,5877900,0.0000,1.0
2000-08-03,113.0,116.5,112.31,116.0,56.31142633625425,5567400,0.0000,1.0
2000-08-04,116.0,116.5,114.31,115.87,56.248318703291204,4460500,0.0000,1.0
2000-08-07,116.62,119.0,115.81,116.31,56.461913768704584,5910700,0.0000,1.0
2000-08-08,115.69,119.62,115.56,118.87,57.7677563277091,5736700,0.1300,1.0
2000-08-09,119.0,120.81,118.75,118.75,57.70943942050522,6585400,0.0000,1.0
2000-08-10,118.75,120.25,117.87,119.75,58.195413647204205,5484100,0.0000,1.0
2000-08-11,119.75,121.81,119.19,120.62,58.618211224432336,6142400,0.0000,1.0
2000-08-14,120.0,123.69,119.31,123.25,59.896323440650676,4949400,0.0000,1.0
2000-08-15,122.06,122.62,120.75,122.0,59.28885565727694,4378100,0.0000,1.0
2000-08-16,121.06,122.94,119.5,122.37,59.468666121155564,5946000,0.0000,1.0
2000-08-17,119.75,122.81,119.5,122.5,59.53184277062643,4338400,0.0000,1.0
2000-08-18,122.37,123.37,120.12,120.44,58.53073586362651,4127500,0.0000,1.0
2000-08-21,121.06,122.19,120.06,121.44,59.0167100903255,3234200,0.0000,1.0
2000-08-22,121.19,122.19,121.0,121.37,58.98269189445658,2769400,0.0000,1.0
2000-08-23,120.31,123.75,119.87,123.25,59.896323440650676,4251200,0.0000,1.0
2000-08-24,123.0,125.44,122.69,124.81,60.654443234301105,5988300,0.0000,1.0
2000-08-25,124.31,129.88,124.25,129.0,62.69067524416988,8279000,0.0000,1.0
2000-08-28,129.88,133.19,129.75,131.5,63.90561081091736,8536600,0.0000,1.0
2000-08-29,131.5,134.25,131.0,132.88,64.57625524376196,6040000,0.0000,1.0
2000-08-30,130.75,131.5,129.56,130.31,63.32730148114556,4928800,0.0000,1.0
2000-08-31,131.88,134.19,131.63,132.02,64.15831740880084,5469500,0.0000,1.0
2000-09-01,133.06,134.94,132.63,133.63,64.9407359137862,5776300,0.0000,1.0
2000-09-05,132.81,133.31,130.81,131.19,63.754958800640665,4112100,0.0000,1.0
