date,open,high,low,close,adj_close,volume,dividend,split
2019-12-10,145.77,146.0,145.35,145.37,68.72847639054932,2672578,0.0000,1.0
2019-12-11,146.58,147.37,145.99,147.27,69.62676424321523,2122258,0.0000,1.0
2019-12-12,147.9,149.64,147.18,149.41,70.63852003516526,2723312,0.0000,1.0
2019-12-13,148.27,150.15,148.27,149.07,70.47777378784609,2368120,0.0000,1.0
2019-12-16,149.73,150.67,149.11,149.46,70.66215918918279,3248883,0.0000,1.0
2019-12-17,149.2,149.38,147.95,148.62,70.26502140168837,3624413,0.0000,1.0
2019-12-18,148.1,148.61,147.19,147.71,69.83478879856945,3799223,0.0000,1.0
2019-12-19,148.31,149.16,147.2,148.71,70.30757187891993,2992633,0.0000,1.0
2019-12-20,150.9,150.9,149.2,149.49,70.6763426815933,4564310,0.0000,1.0
2019-12-23,149.96,150.55,149.56,149.82,70.83236109810895,2744695,0.0000,1.0
2019-12-24,150.07,150.32,149.44,149.57,70.71416532802132,1004890,0.0000,1.0
2019-12-26,149.95,150.76,149.75,150.71,71.25313803962088,1404247,0.0000,1.0
2019-12-27,151.0,151.07,150.05,150.28,71.04984131507017,1842706,0.0000,1.0
2019-12-30,150.44,150.8,149.58,149.88,70.86072808292998,1683194,0.0000,1.0
2019-12-31,149.79,150.21,149.1,149.76,70.80399411328791,2030865,0.0000,1.0
2020-01-02,149.74,153.22,149.74,153.14,72.40200092487254,2801452,0.0000,1.0
2020-01-03,150.93,154.65,150.51,153.35,72.50128537174615,3127561,0.0000,1.0
2020-01-06,153.45,153.84,152.5,153.68,72.65730378826181,2602241,0.0000,1.0
2020-01-07,151.9,153.63,151.9,153.19,72.42564007889007,2736757,0.0000,1.0
2020-01-08,153.12,154.55,152.73,153.42,72.53438018737067,2374149,0.0000,1.0
2020-01-09,153.8,154.19,153.12,153.65,72.64312029585129,2940398,0.0000,1.0
2020-01-10,154.01,154.01,151.43,151.86,71.79683858202394,2898219,0.0000,1.0
2020-01-13,152.02,152.5,151.43,152.05,71.88666736729053,3090000,0.0000,1.0
2020-01-14,151.37,152.41,151.12,151.54,71.64554799631178,3138876,0.0000,1.0
2020-01-15,151.64,153.07,151.15,151.96,71.84411689005898,3106973,0.0000,1.0
2020-01-16,152.61,154.02,152.61,153.55,72.59584198781624,3569043,0.0000,1.0
2020-01-17,154.31,155.53,153.68,154.4,72.99770760611416,4635276,0.0000,1.0
2020-01-21,153.86,155.51,152.78,154.47,73.03080242173868,4907085,0.0000,1.0
2020-01-22,154.38,155.06,153.33,153.79,72.70930992710035,3490768,0.0000,1.0
2020-01-23,153.61,154.24,152.59,153.8,72.71403775790387,4008365,0.0000,1.0
2020-01-24,153.4,154.42,152.39,153.19,72.42564007889007,3699937,0.0000,1.0
2020-01-27,150.99,151.96,150.01,151.03,71.40442862533304,4334504,0.0000,1.0
2020-01-28,150.53,154.41,148.05,152.86,72.26962166237442,5713472,0.0000,1.0
2020-01-29,153.92,153.95,151.47,152.82,72.25071033916039,3826140,0.0000,1.0
2020-01-30,151.44,154.21,151.44,154.0,72.80859437397396,4378060,0.0000,1.0
2020-01-31,153.2,153.58,149.62,150.2,71.01201866864213,4608312,0.0000,1.0
2020-02-03,151.06,152.31,149.79,149.95,70.8938228985545,4688455,0.0000,1.0
2020-02-04,151.45,153.33,151.41,153.0,72.33581129362348,3832685,0.0000,1.0
2020-02-05,154.7,155.63,153.4,155.63,73.57923079494525,3604587,0.0000,1.0
2020-02-06,156.37,156.74,155.18,156.2,73.84871715074502,3783323,0.0000,1.0
2020-02-07,156.0,157.86,155.61,156.83,74.14657049136582,4962894,0.0000,1.0
2020-02-10,157.62,157.98,154.97,156.55,74.01419122886769,4031663,0.0000,1.0
2020-02-11,158.22,158.44,154.87,155.25,73.39957322441207,5397779,0.0000,1.0
2020-02-12,155.15,155.78,153.56,155.18,73.36647840878753,5769120,0.0000,1.0
2020-02-13,154.03,154.65,152.92,153.06,72.71167384250211,3408124,0.7350,1.0
2020-02-14,153.08,154.05,152.57,153.46,72.90169520364807,3886259,0.0000,1.0
2020-02-18,152.2,152.24,150.36,151.28,71.86607878540259,2865465,0.0000,1.0
2020-02-19,151.55,151.97,150.13,150.68,71.58104674368364,3360600,0.0000,1.0
2020-02-20,150.39,150.74,147.93,149.9,71.21050508944901,3386332,0.0000,1.0
